date,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
2024-05-07,3.24,3.32,3.43,0.93,162443,1.51,-1.19,-11.7,-19.42,-64.42,-52.37,45.3,4.7,8.69,-14.07,-61.93,-86.98
2024-05-08,3.26,3.34,0.6,-1.81,59103,0.57,-4.3,-15.44,-20.85,-62.89,-52.08,45.8,4.54,8.43,-12.92,-61.35,-86.9
2024-05-09,3.4,3.44,3.14,1.8,37386,0.36,2.84,-10.05,-20.44,-59.85,-50.57,48.7,4.58,7.86,-9.18,-59.79,-86.48
2024-05-10,3.47,3.35,-2.76,0.73,64056,0.64,7.37,-9.7,-27.49,-64.55,-51.94,46.3,4.57,7.94,-8.98,-60.58,-86.86
2024-05-13,3.4,3.12,-6.87,1.49,145247,1.39,-2.8,-9.3,-31.73,-68.8,-55.24,41.1,4.54,8.61,-13.81,-63.01,-87.76
2024-05-14,3.24,3.28,5.13,3.85,165452,1.53,-1.2,-0.91,-23.36,-63.56,-52.94,45.7,4.62,8.08,-8.17,-60.8,-87.13
2024-05-15,3.26,3.37,2.74,-0.61,115048,1.03,0.9,-3.16,-21.45,-62.26,-51.65,48.1,4.52,7.75,-4.95,-59.4,-86.78
2024-05-16,3.27,3.3,-2.08,-2.97,85465,0.77,-4.21,-3.23,-28.42,-62.07,-52.65,46.4,4.52,7.59,-6.2,-59.92,-87.05
2024-05-17,3.28,3.37,2.12,-0.61,88009,0.79,0.6,-9.41,-27.84,-49.78,-51.65,48.4,4.04,7.31,-3.71,-58.73,-86.78
2024-05-20,3.43,3.23,-4.15,1.78,119655,1.03,3.53,-4.44,-29.78,-46.96,-53.66,44.8,3.63,7.62,-7.23,-60.12,-86.82
2024-05-21,3.24,3.12,-3.41,0.31,99029,0.83,-4.88,-8.5,-21.41,-49.43,-55.24,42.1,3.69,8.14,-9.91,-61.16,-87.21
2024-05-22,3.11,3.13,0.32,-0.32,89855,0.74,-7.12,-8.21,-25.12,-49.27,-55.09,42.4,3.69,7.88,-9.23,-60.74,-87.17
2024-05-23,3.15,2.99,-4.47,0.64,125094,1.0,-9.39,-13.58,-33.41,-48.18,-57.1,39.0,3.77,8.11,-12.98,-62.18,-87.28
2024-05-24,3.1,3.03,1.34,3.68,36064,0.29,-10.09,-9.01,-31.45,-49.33,-56.53,40.5,3.72,7.7,-11.52,-61.37,-86.23
2024-05-28,3.05,2.92,-3.63,0.66,132912,1.04,-9.6,-11.25,-38.27,-51.33,-58.11,37.8,3.79,7.9,-14.37,-62.46,-86.73
2024-05-29,2.95,2.93,0.34,1.03,53304,0.41,-6.09,-14.58,-47.4,-49.04,-57.96,38.2,3.64,7.56,-13.62,-62.03,-86.68
2024-05-30,3.16,2.94,0.34,7.85,221166,1.64,-6.07,-12.5,-67.26,-50.92,-57.82,38.6,3.63,7.63,-12.91,-61.6,-86.64
2024-05-31,2.92,2.87,-2.38,-0.68,84648,0.74,-4.01,-17.77,-53.41,-50.0,-58.82,36.7,3.5,7.84,-14.53,-62.24,-86.95
2024-06-03,2.88,2.62,-8.71,0.35,191599,1.76,-13.53,-21.79,-53.79,-53.63,-62.41,30.8,3.84,8.9,-21.46,-65.28,-88.09
2024-06-04,2.65,2.64,0.76,1.15,63032,0.59,-9.59,-15.38,-43.71,-50.09,-62.12,31.8,3.63,8.58,-20.42,-64.77,-88.0
2024-06-05,2.64,2.82,6.82,0.0,173688,1.62,-3.75,-12.15,-39.48,-52.61,-59.54,39.7,3.91,8.42,-14.58,-62.06,-87.18
2024-06-06,2.82,2.89,2.48,0.0,155779,1.39,-1.7,-12.95,-32.63,-46.88,-58.54,42.5,3.87,8.0,-12.04,-60.77,-86.86
2024-06-07,2.77,2.84,-1.73,-4.15,89620,0.78,-1.05,-14.97,-31.4,-45.38,-59.25,41.1,3.87,7.91,-13.22,-61.09,-87.09
2024-06-10,2.81,2.73,-3.87,-1.06,63556,0.55,4.2,-20.75,-32.59,-49.72,-60.83,38.0,3.82,8.06,-16.24,-62.29,-87.59
2024-06-11,2.7,2.83,3.66,-1.1,34814,0.32,7.2,-15.52,-27.06,-43.4,-59.4,42.2,3.93,7.55,-12.99,-60.61,-87.14
2024-06-12,2.84,2.82,-0.35,0.35,88658,0.84,0.0,-9.62,-21.67,-42.09,-59.54,41.9,3.67,7.34,-13.09,-60.45,-87.18
2024-06-13,2.83,2.7,-4.26,0.35,63804,0.62,-6.57,-17.68,-25.0,-43.28,-61.26,38.3,3.53,7.68,-16.56,-61.85,-87.73
2024-06-14,2.67,2.58,-4.44,-1.11,56951,0.56,-9.15,-23.44,-29.32,-49.01,-62.98,35.0,3.51,7.87,-19.81,-63.28,-88.27
2024-06-17,2.58,2.6,0.78,0.0,54383,0.54,-4.76,-21.21,-32.11,-54.39,-62.7,36.0,3.53,7.5,-18.74,-62.7,-88.18
2024-06-18,2.58,2.55,-1.92,-0.77,43328,0.45,-9.89,-24.33,-31.82,-49.5,-63.41,34.6,3.46,7.24,-19.69,-63.11,-88.41
2024-06-20,2.55,2.47,-3.14,0.0,52903,0.56,-12.41,-23.53,-34.48,-38.25,-64.56,32.4,3.42,7.23,-21.48,-63.94,-88.15
2024-06-21,2.45,2.4,-2.83,-0.81,48674,0.53,-11.11,-23.08,-35.48,-37.34,-65.57,30.6,3.41,7.42,-23.01,-64.65,-88.43
2024-06-24,2.41,2.45,2.08,0.42,23344,0.27,-5.04,-21.73,-31.18,-31.76,-64.85,33.4,3.47,6.89,-20.76,-63.61,-88.05
2024-06-25,2.4,2.59,5.72,-2.04,611911,5.3,-0.38,-13.38,-28.65,-35.73,-62.84,40.8,3.68,7.96,-15.77,-61.21,-87.24
2024-06-26,2.5,2.38,-8.11,-3.47,218934,1.83,-6.67,-21.45,-35.15,-36.02,-65.85,34.6,3.99,8.91,-22.13,-64.04,-88.19
2024-06-27,2.38,2.39,0.42,0.0,58042,0.48,-3.24,-18.15,-31.71,-38.4,-65.71,35.1,3.96,8.51,-21.24,-63.57,-88.14
2024-06-28,2.44,2.34,-2.09,2.09,78760,0.7,-2.5,-20.14,-30.97,-46.45,-66.43,33.7,3.96,8.74,-22.34,-64.0,-88.39
2024-07-01,2.38,2.24,-4.27,1.71,59303,0.53,-8.57,-23.81,-29.34,-80.52,-67.86,31.0,4.01,9.19,-24.92,-65.21,-88.89
